perf_metric,perf_metric_diff,pvalue,names,method,perf_metric_name,seed,dataset
0.6883812274528621,0,1,database,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,databases,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,date,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,days,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,death,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,declare,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,decrease,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,decreased,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,decreases,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,default,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,defect,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,defense,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,deficient,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,define,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,defined,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,degradation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,degree,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dehydrogenase,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,deletion,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,deletions,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,demonstrate,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,demonstrated,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,demonstrates,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,demonstrating,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,density,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,department,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dependent,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,depending,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,depends,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,deposited,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,depth,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,derivative,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,derived,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,describe,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,design,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,designated,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,designed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,detail,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,detailed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,details,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,detect,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,detectable,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,detected,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,detection,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,determination,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,determine,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,determined,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,determining,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,develop,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,developed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,developing,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,development,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,deviation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,deviations,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diagnostic,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diagnostics,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diameter,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diego,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,differed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,difference,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,differences,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,differential,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,differentially,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,differentiation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,difficult,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,digested,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,digestion,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diluted,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dilution,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dilutions,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dimensional,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,direct,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,directed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,directly,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,discovery,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,discussed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,discussion,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,discussions,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,disease,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diseases,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,display,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,displayed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,disruption,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dissolved,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,distance,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,distinct,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,distinguish,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,distributed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,distribution,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diverse,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,diversity,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,divided,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,documented,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dodecyl,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,domain,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,domains,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dose,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,double,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,download,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,downstream,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dried,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,driven,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,drug,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,drugs,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,duplicate,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,duration,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,dynamics,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,earlier,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,easily,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,edta,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,effect,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,effective,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,effectively,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,effects,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,efficacy,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,efficiency,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,efficient,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,efficiently,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,electron,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,electrophoresis,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,element,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,elements,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,elevated,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,eluted,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,emergence,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,emerging,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,employed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enable,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,encode,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,encoded,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,encodes,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,encoding,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,energy,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,england,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enhance,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enhanced,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enriched,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enrichment,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,ensure,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,entire,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,entry,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,environment,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,environmental,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,environments,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enzymatic,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enzyme,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,enzymes,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,epithelial,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,equal,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,equivalent,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,error,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,errors,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,escherichia,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,essential,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,establish,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,established,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,estimate,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,estimated,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,ethanol,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,ethics,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,european,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evaluate,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evaluated,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evaluation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,event,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,events,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evidence,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evolution,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evolutionary,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,evolved,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exact,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,examination,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,examine,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,examined,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,examples,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exception,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,excess,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,excluded,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exclusively,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exhibit,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exhibited,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exist,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,existence,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,existing,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exists,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,expected,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,experiment,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,experimental,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,experiments,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,explain,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,explained,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,explanation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,explore,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exposed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,exposure,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,express,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,expressed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,expressing,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,expression,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extended,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extension,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extensive,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extensively,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extent,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,external,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extracellular,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extract,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extracted,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extraction,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,extracts,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,facilitate,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,facility,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,factor,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,factors,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,failed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,failure,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,families,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,family,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fast,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,feature,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,features,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,female,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fetal,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fewer,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,field,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,figure,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,file,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,filter,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,filtered,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,final,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,finally,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,finding,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,findings,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fisher,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fixed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,flanking,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,flow,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fluid,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fluorescence,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fluorescent,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,focus,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,focused,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fold,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,follow,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,food,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,form,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,formation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,formed,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,forming,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,forms,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,forward,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,found,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,foundation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fraction,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fractions,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fragment,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fragments,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,frame,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,frames,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,france,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,free,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,frequency,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,frequent,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,frequently,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fresh,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,frozen,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,function.,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,functional,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,functions,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,funded,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,funding,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,fusion,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,future,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gain,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gamma,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gels,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genbank,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gene,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,generate,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,generated,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,generating,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,generation,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genes,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genetic,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genetically,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genome,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genomes,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genomic,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genomics,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,genus,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,germany,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,glass,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,global,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,glucose,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,glycerol,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gradient,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gram,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,grant,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,grants,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,graphpad,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,grateful,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,gray,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,greatly,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,green,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,grow,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,growing,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,grown,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,growth,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,grp1,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,guidelines,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,half,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,hand,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,harbor,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,harboring,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,harvested,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,health,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,healthy,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,heart,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,heat,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,helpful,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,highlighted,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,highly,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,history,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,homologous,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,homology,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,horizontal,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,hospital,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,host,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,hosts,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,hours,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,http,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,https,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,human,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,humans,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,hypothesis,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,hypothesized,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,identical,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,identification,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,identified,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,identify,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,identifying,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,identity,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,illumina,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,image,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,images,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,immediately,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,immune,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,immunity,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,immunosorbent,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,impact,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,impaired,glmnet,logLoss,100,seq_gl_SLURM
0.6883812274528621,0,1,implicated,glmnet,logLoss,100,seq_gl_SLURM
